PIT R1 556.0
PIT R1 461
PIT R1 437
PIT R1 434
PIT R1 442
PIT R1 458
PIT R1 424
PIT R1 458
PIT R1 431
PIT R1 450
PIT R1 446
PIT R1 455
PIT R1 456
"CS1","0","609","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","568545","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","558647","50681","NA","NA","NA","1785","NA","559257","1785","NA","NA","1809","568927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","558646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","558648","NA","558646","556595","50681","50689","pit experiment","0","0","0","11","yes","1024"
PIT R1 1002.0
PIT R1 465
PIT R1 437
PIT R1 453
PIT R1 439
PIT R1 451
PIT R1 447
PIT R1 446
PIT R1 422
PIT R1 442
PIT R1 458
PIT R1 449
"CS3","0","653","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","581038","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","571096","50681","NA","NA","NA","1785","NA","571750","1785","NA","NA","1809","581440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","571096","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","571097","NA","571096","556595","50681","50689","pit experiment","0","0","0","33","yes","1024"
PIT R1 574.0
PIT R1 472
PIT R1 456
PIT R1 480
PIT R1 479
PIT R1 445
PIT R1 428
PIT R1 456
PIT R1 436
PIT R1 435
PIT R1 445
PIT R1 447
PIT R1 450
"CS1","0","784","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","593765","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","583602","50681","NA","NA","NA","1785","NA","584387","1785","NA","NA","1809","594141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","583601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583603","NA","583601","556595","50681","50689","pit experiment","0","0","0","11","yes","1024"
PIT R1 1492.0
PIT R1 469
PIT R1 433
PIT R1 448
PIT R1 464
PIT R1 463
PIT R1 455
PIT R1 442
PIT R1 437
PIT R1 438
PIT R1 443
"CS3","0","695","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","606357","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","596300","50681","NA","NA","NA","1785","NA","596996","1785","NA","NA","1809","606765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","596300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","596301","NA","596299","556595","50681","50689","pit experiment","0","0","0","33","yes","1024"
PIT R1 700.0
PIT R1 456
PIT R1 454
PIT R1 466
PIT R1 439
PIT R1 446
PIT R1 435
PIT R1 435
PIT R1 525
PIT R1 456
PIT R1 433
PIT R1 469
PIT R1 456
"CS3","0","607","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","619079","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","608924","50681","NA","NA","NA","1785","NA","609533","1785","NA","NA","1809","619459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","608924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","608926","NA","608924","556595","50681","50689","pit experiment","0","0","0","33","yes","1024"
PIT R2 503.0
PIT R2 481
PIT R2 466
PIT R2 453
PIT R2 436
PIT R2 457
PIT R2 432
PIT R2 463
PIT R2 438
PIT R2 444
PIT R2 443
PIT R2 464
PIT R2 451
"CS2","0","528","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","631444","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","621595","50681","NA","NA","NA","1785","NA","622125","1785","NA","NA","1809","631848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","621595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","621596","NA","621594","556595","50681","50689","pit experiment","0","0","0","22","yes","1024"
PIT R1 605.0
PIT R1 455
PIT R1 434
PIT R1 454
PIT R1 456
PIT R1 474
PIT R1 465
PIT R1 462
PIT R1 443
PIT R1 501
PIT R1 433
PIT R1 451
PIT R1 460
"CS1","0","504","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","644024","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","634047","50681","NA","NA","NA","1785","NA","634553","1785","NA","NA","1809","644420","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","634047","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","634049","NA","634047","556595","50681","50689","pit experiment","0","0","0","11","yes","1024"
PIT R2 569.0
PIT R2 457
PIT R2 453
PIT R2 452
PIT R2 447
PIT R2 432
PIT R2 433
PIT R2 430
PIT R2 462
PIT R2 421
PIT R2 442
PIT R2 468
PIT R2 447
"CS2","0","535","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","656424","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","646588","50681","NA","NA","NA","1785","NA","647124","1785","NA","NA","1809","656803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","646587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","646589","NA","646587","556595","50681","50689","pit experiment","0","0","0","22","yes","1024"
PIT R1 1310.0
PIT R1 464
PIT R1 446
PIT R1 466
PIT R1 431
PIT R1 430
PIT R1 464
PIT R1 443
PIT R1 467
PIT R1 460
PIT R1 472
"CS3","0","832","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","669032","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","658975","50681","NA","NA","NA","1785","NA","659809","1785","NA","NA","1809","669427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","658975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","658977","NA","658975","556595","50681","50689","pit experiment","0","0","0","33","yes","1024"
PIT R2 533.0
PIT R2 462
PIT R2 432
PIT R2 445
PIT R2 461
PIT R2 446
PIT R2 463
PIT R2 437
PIT R2 445
PIT R2 441
PIT R2 432
PIT R2 434
PIT R2 440
"CS-","0","785","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","681610","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","671569","50681","NA","NA","NA","1785","NA","672356","1785","NA","NA","1809","682016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","671569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","671570","NA","671569","556595","50681","50689","pit experiment","0","0","0","44","yes","1024"
PIT R2 548.0
PIT R2 483
PIT R2 424
PIT R2 449
PIT R2 460
PIT R2 464
PIT R2 432
PIT R2 454
PIT R2 444
PIT R2 469
PIT R2 442
PIT R2 469
PIT R2 474
"CS-","0","769","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","694376","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","684227","50681","NA","NA","NA","1785","NA","684997","1785","NA","NA","1809","694758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","684226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684228","NA","684226","556595","50681","50689","pit experiment","0","0","0","44","yes","1024"
PIT R1 530.0
PIT R1 463
PIT R1 473
PIT R1 435
PIT R1 461
PIT R1 437
PIT R1 445
PIT R1 459
PIT R1 454
PIT R1 430
PIT R1 463
PIT R1 437
PIT R1 467
"CS1","0","710","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","706960","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","696914","50681","NA","NA","NA","1785","NA","697626","1785","NA","NA","1809","707354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","696914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","696916","NA","696914","556595","50681","50689","pit experiment","0","0","0","11","yes","1024"
PIT R2 985.0
PIT R2 465
PIT R2 466
PIT R2 443
PIT R2 464
PIT R2 436
PIT R2 444
PIT R2 563
PIT R2 496
PIT R2 446
PIT R2 458
PIT R2 449
"CS-","0","966","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","719985","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","709525","50681","NA","NA","NA","1785","NA","710492","1785","NA","NA","1809","720375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","709525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","709526","NA","709525","556595","50681","50689","pit experiment","0","0","0","44","yes","1024"
PIT R1 744.0
PIT R1 475
PIT R1 463
PIT R1 446
PIT R1 440
PIT R1 457
PIT R1 441
PIT R1 439
PIT R1 467
PIT R1 1659
"CS3","0","791","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","732727","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","722526","50681","NA","NA","NA","1785","NA","723319","1785","NA","NA","1809","733129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","722526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","722528","NA","722526","556595","50681","50689","pit experiment","0","0","0","33","yes","1024"
PIT R1 669.0
PIT R1 527
PIT R1 793
PIT R1 450
PIT R1 630
PIT R1 475
PIT R1 432
PIT R1 424
PIT R1 428
PIT R1 457
PIT R1 429
PIT R1 450
"CS1","0","545","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","745359","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","735272","50681","NA","NA","NA","1785","NA","735819","1785","NA","NA","1809","745778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","735272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735274","NA","735272","556595","50681","50689","pit experiment","0","0","0","11","yes","1024"
PIT R1 1041.0
PIT R1 461
PIT R1 471
PIT R1 430
PIT R1 433
PIT R1 449
PIT R1 465
PIT R1 458
PIT R1 453
PIT R1 548
PIT R1 584
"CS1","0","873","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","757976","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","747930","50681","NA","NA","NA","1785","NA","748804","1785","NA","NA","1809","758382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","747930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","747931","NA","747930","556595","50681","50689","pit experiment","0","0","0","11","yes","1024"
PIT R2 631.0
PIT R2 473
PIT R2 455
PIT R2 448
PIT R2 449
PIT R2 433
PIT R2 439
PIT R2 472
PIT R2 438
PIT R2 430
PIT R2 836
PIT R2 736
"CS2","0","561","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","770736","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","760555","50681","NA","NA","NA","1785","NA","761118","1785","NA","NA","1809","771134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","760555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","760557","NA","760555","556595","50681","50689","pit experiment","0","0","0","22","yes","1024"
PIT R1 664.0
PIT R1 474
PIT R1 435
PIT R1 619
PIT R1 457
PIT R1 457
PIT R1 450
PIT R1 460
PIT R1 435
PIT R1 454
PIT R1 1711
"CS3","0","693","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","70","-43","11/23/21 12:31:27","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","783967","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/37al4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","48871","NA","48871","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","37","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","773281","50681","NA","NA","NA","1785","NA","773976","1785","NA","NA","1809","784381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1785","NA","NA","NA","773281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","773283","NA","773281","556595","50681","50689","pit experiment","0","0","0","33","yes","1024"
PIT R2 746.0
PIT R2 467
PIT R2 429
PIT R2 608
PIT R2 471
PIT R2 451
PIT R2 452
PIT R2 443
PIT R2 520
PIT R2 718
PIT R2 465
